time(s);keff(-);power(W);flux0;flux1;flux2;flux3;flux4;flux5(m-2s-1);TFuel_Max;Avg;Min;TCladding_Max;Avg;Min;TCoolant_Max;Avg;Min(K)

9.613;0.999291;2.4874e+07;8.937e+17;8.937e+17;8.937e+17;8.937e+17;8.937e+17;8.937e+17;0;0;0;0;0;0;1033.8;949.25;850.53;
9.614;0.999291;2.4874e+07;8.9369e+17;8.9369e+17;8.9369e+17;8.9369e+17;8.9369e+17;8.9369e+17;0;0;0;0;0;0;1033.8;949.25;850.53;
9.615;0.999291;2.4874e+07;8.9368e+17;8.9368e+17;8.9368e+17;8.9368e+17;8.9368e+17;8.9368e+17;0;0;0;0;0;0;1033.8;949.26;850.53;
9.616;0.999291;2.4874e+07;8.9368e+17;8.9368e+17;8.9368e+17;8.9368e+17;8.9368e+17;8.9368e+17;0;0;0;0;0;0;1033.8;949.26;850.53;
9.617;0.999292;2.4873e+07;8.9367e+17;8.9367e+17;8.9367e+17;8.9367e+17;8.9367e+17;8.9367e+17;0;0;0;0;0;0;1033.8;949.26;850.53;
9.618;0.999292;2.4873e+07;8.9366e+17;8.9366e+17;8.9366e+17;8.9366e+17;8.9366e+17;8.9366e+17;0;0;0;0;0;0;1033.8;949.26;850.53;
9.619;0.999292;2.4873e+07;8.9365e+17;8.9365e+17;8.9365e+17;8.9365e+17;8.9365e+17;8.9365e+17;0;0;0;0;0;0;1033.8;949.26;850.53;
9.62;0.999292;2.4873e+07;8.9365e+17;8.9365e+17;8.9365e+17;8.9365e+17;8.9365e+17;8.9365e+17;0;0;0;0;0;0;1033.8;949.26;850.53;
9.621;0.999293;2.4873e+07;8.9364e+17;8.9364e+17;8.9364e+17;8.9364e+17;8.9364e+17;8.9364e+17;0;0;0;0;0;0;1033.8;949.26;850.53;
9.622;0.999293;2.4872e+07;8.9363e+17;8.9363e+17;8.9363e+17;8.9363e+17;8.9363e+17;8.9363e+17;0;0;0;0;0;0;1033.8;949.26;850.53;
9.623;0.999293;2.4872e+07;8.9363e+17;8.9363e+17;8.9363e+17;8.9363e+17;8.9363e+17;8.9363e+17;0;0;0;0;0;0;1033.8;949.26;850.53;
9.624;0.999293;2.4872e+07;8.9362e+17;8.9362e+17;8.9362e+17;8.9362e+17;8.9362e+17;8.9362e+17;0;0;0;0;0;0;1033.8;949.27;850.53;
9.625;0.999293;2.4872e+07;8.9361e+17;8.9361e+17;8.9361e+17;8.9361e+17;8.9361e+17;8.9361e+17;0;0;0;0;0;0;1033.8;949.27;850.53;
9.626;0.999294;2.4872e+07;8.936e+17;8.936e+17;8.936e+17;8.936e+17;8.936e+17;8.936e+17;0;0;0;0;0;0;1033.8;949.27;850.53;
9.627;0.999294;2.4871e+07;8.936e+17;8.936e+17;8.936e+17;8.936e+17;8.936e+17;8.936e+17;0;0;0;0;0;0;1033.8;949.27;850.53;
9.628;0.999294;2.4871e+07;8.9359e+17;8.9359e+17;8.9359e+17;8.9359e+17;8.9359e+17;8.9359e+17;0;0;0;0;0;0;1033.8;949.27;850.53;
9.629;0.999294;2.4871e+07;8.9358e+17;8.9358e+17;8.9358e+17;8.9358e+17;8.9358e+17;8.9358e+17;0;0;0;0;0;0;1033.8;949.27;850.53;
9.63;0.999295;2.4871e+07;8.9358e+17;8.9358e+17;8.9358e+17;8.9358e+17;8.9358e+17;8.9358e+17;0;0;0;0;0;0;1033.8;949.27;850.53;
9.631;0.999295;2.4871e+07;8.9357e+17;8.9357e+17;8.9357e+17;8.9357e+17;8.9357e+17;8.9357e+17;0;0;0;0;0;0;1033.8;949.27;850.53;
9.632;0.999295;2.487e+07;8.9356e+17;8.9356e+17;8.9356e+17;8.9356e+17;8.9356e+17;8.9356e+17;0;0;0;0;0;0;1033.8;949.27;850.53;
9.633;0.999295;2.487e+07;8.9356e+17;8.9356e+17;8.9356e+17;8.9356e+17;8.9356e+17;8.9356e+17;0;0;0;0;0;0;1033.8;949.28;850.54;
9.634;0.999295;2.487e+07;8.9355e+17;8.9355e+17;8.9355e+17;8.9355e+17;8.9355e+17;8.9355e+17;0;0;0;0;0;0;1033.8;949.28;850.54;
9.635;0.999296;2.487e+07;8.9354e+17;8.9354e+17;8.9354e+17;8.9354e+17;8.9354e+17;8.9354e+17;0;0;0;0;0;0;1033.8;949.28;850.54;
9.636;0.999296;2.487e+07;8.9354e+17;8.9354e+17;8.9354e+17;8.9354e+17;8.9354e+17;8.9354e+17;0;0;0;0;0;0;1033.8;949.28;850.54;
9.637;0.999296;2.487e+07;8.9353e+17;8.9353e+17;8.9353e+17;8.9353e+17;8.9353e+17;8.9353e+17;0;0;0;0;0;0;1033.8;949.28;850.54;
9.638;0.999296;2.4869e+07;8.9352e+17;8.9352e+17;8.9352e+17;8.9352e+17;8.9352e+17;8.9352e+17;0;0;0;0;0;0;1033.8;949.28;850.54;
9.639;0.999297;2.4869e+07;8.9352e+17;8.9352e+17;8.9352e+17;8.9352e+17;8.9352e+17;8.9352e+17;0;0;0;0;0;0;1033.8;949.28;850.54;
9.64;0.999297;2.4869e+07;8.9351e+17;8.9351e+17;8.9351e+17;8.9351e+17;8.9351e+17;8.9351e+17;0;0;0;0;0;0;1033.8;949.28;850.54;
9.641;0.999297;2.4869e+07;8.9351e+17;8.9351e+17;8.9351e+17;8.9351e+17;8.9351e+17;8.9351e+17;0;0;0;0;0;0;1033.8;949.28;850.54;
9.642;0.999297;2.4869e+07;8.935e+17;8.935e+17;8.935e+17;8.935e+17;8.935e+17;8.935e+17;0;0;0;0;0;0;1033.8;949.29;850.54;
9.643;0.999298;2.4868e+07;8.9349e+17;8.9349e+17;8.9349e+17;8.9349e+17;8.9349e+17;8.9349e+17;0;0;0;0;0;0;1033.8;949.29;850.54;
9.644;0.999298;2.4868e+07;8.9349e+17;8.9349e+17;8.9349e+17;8.9349e+17;8.9349e+17;8.9349e+17;0;0;0;0;0;0;1033.8;949.29;850.54;
9.645;0.999298;2.4868e+07;8.9348e+17;8.9348e+17;8.9348e+17;8.9348e+17;8.9348e+17;8.9348e+17;0;0;0;0;0;0;1033.8;949.29;850.54;
9.646;0.999298;2.4868e+07;8.9347e+17;8.9347e+17;8.9347e+17;8.9347e+17;8.9347e+17;8.9347e+17;0;0;0;0;0;0;1033.8;949.29;850.54;
9.647;0.999298;2.4868e+07;8.9347e+17;8.9347e+17;8.9347e+17;8.9347e+17;8.9347e+17;8.9347e+17;0;0;0;0;0;0;1033.8;949.29;850.54;
9.648;0.999299;2.4868e+07;8.9346e+17;8.9346e+17;8.9346e+17;8.9346e+17;8.9346e+17;8.9346e+17;0;0;0;0;0;0;1033.8;949.29;850.54;
9.649;0.999299;2.4867e+07;8.9346e+17;8.9346e+17;8.9346e+17;8.9346e+17;8.9346e+17;8.9346e+17;0;0;0;0;0;0;1033.8;949.29;850.54;
9.65;0.999299;2.4867e+07;8.9345e+17;8.9345e+17;8.9345e+17;8.9345e+17;8.9345e+17;8.9345e+17;0;0;0;0;0;0;1033.8;949.29;850.54;
9.651;0.999299;2.4867e+07;8.9344e+17;8.9344e+17;8.9344e+17;8.9344e+17;8.9344e+17;8.9344e+17;0;0;0;0;0;0;1033.8;949.3;850.54;
9.652;0.9993;2.4867e+07;8.9344e+17;8.9344e+17;8.9344e+17;8.9344e+17;8.9344e+17;8.9344e+17;0;0;0;0;0;0;1033.8;949.3;850.54;
9.653;0.9993;2.4867e+07;8.9343e+17;8.9343e+17;8.9343e+17;8.9343e+17;8.9343e+17;8.9343e+17;0;0;0;0;0;0;1033.8;949.3;850.54;
9.654;0.9993;2.4867e+07;8.9343e+17;8.9343e+17;8.9343e+17;8.9343e+17;8.9343e+17;8.9343e+17;0;0;0;0;0;0;1033.8;949.3;850.54;
9.655;0.9993;2.4866e+07;8.9342e+17;8.9342e+17;8.9342e+17;8.9342e+17;8.9342e+17;8.9342e+17;0;0;0;0;0;0;1033.8;949.3;850.54;
9.656;0.9993;2.4866e+07;8.9342e+17;8.9342e+17;8.9342e+17;8.9342e+17;8.9342e+17;8.9342e+17;0;0;0;0;0;0;1033.8;949.3;850.54;
9.657;0.999301;2.4866e+07;8.9341e+17;8.9341e+17;8.9341e+17;8.9341e+17;8.9341e+17;8.9341e+17;0;0;0;0;0;0;1033.8;949.3;850.54;
9.658;0.999301;2.4866e+07;8.934e+17;8.934e+17;8.934e+17;8.934e+17;8.934e+17;8.934e+17;0;0;0;0;0;0;1033.8;949.3;850.54;
9.659;0.999301;2.4866e+07;8.934e+17;8.934e+17;8.934e+17;8.934e+17;8.934e+17;8.934e+17;0;0;0;0;0;0;1033.8;949.3;850.54;
9.66;0.999301;2.4866e+07;8.9339e+17;8.9339e+17;8.9339e+17;8.9339e+17;8.9339e+17;8.9339e+17;0;0;0;0;0;0;1033.8;949.31;850.54;
9.661;0.999302;2.4866e+07;8.9339e+17;8.9339e+17;8.9339e+17;8.9339e+17;8.9339e+17;8.9339e+17;0;0;0;0;0;0;1033.8;949.31;850.54;
9.662;0.999302;2.4865e+07;8.9338e+17;8.9338e+17;8.9338e+17;8.9338e+17;8.9338e+17;8.9338e+17;0;0;0;0;0;0;1033.8;949.31;850.54;
9.663;0.999302;2.4865e+07;8.9338e+17;8.9338e+17;8.9338e+17;8.9338e+17;8.9338e+17;8.9338e+17;0;0;0;0;0;0;1033.8;949.31;850.54;
9.664;0.999302;2.4865e+07;8.9337e+17;8.9337e+17;8.9337e+17;8.9337e+17;8.9337e+17;8.9337e+17;0;0;0;0;0;0;1033.8;949.31;850.54;
9.665;0.999302;2.4865e+07;8.9337e+17;8.9337e+17;8.9337e+17;8.9337e+17;8.9337e+17;8.9337e+17;0;0;0;0;0;0;1033.8;949.31;850.54;
9.666;0.999303;2.4865e+07;8.9336e+17;8.9336e+17;8.9336e+17;8.9336e+17;8.9336e+17;8.9336e+17;0;0;0;0;0;0;1033.8;949.31;850.54;
9.667;0.999303;2.4865e+07;8.9336e+17;8.9336e+17;8.9336e+17;8.9336e+17;8.9336e+17;8.9336e+17;0;0;0;0;0;0;1033.8;949.31;850.54;
9.668;0.999303;2.4865e+07;8.9335e+17;8.9335e+17;8.9335e+17;8.9335e+17;8.9335e+17;8.9335e+17;0;0;0;0;0;0;1033.8;949.31;850.55;
9.669;0.999303;2.4864e+07;8.9335e+17;8.9335e+17;8.9335e+17;8.9335e+17;8.9335e+17;8.9335e+17;0;0;0;0;0;0;1033.8;949.32;850.55;
9.67;0.999304;2.4864e+07;8.9334e+17;8.9334e+17;8.9334e+17;8.9334e+17;8.9334e+17;8.9334e+17;0;0;0;0;0;0;1033.8;949.32;850.55;
9.671;0.999304;2.4864e+07;8.9334e+17;8.9334e+17;8.9334e+17;8.9334e+17;8.9334e+17;8.9334e+17;0;0;0;0;0;0;1033.8;949.32;850.55;
9.672;0.999304;2.4864e+07;8.9333e+17;8.9333e+17;8.9333e+17;8.9333e+17;8.9333e+17;8.9333e+17;0;0;0;0;0;0;1033.8;949.32;850.55;
9.673;0.999304;2.4864e+07;8.9333e+17;8.9333e+17;8.9333e+17;8.9333e+17;8.9333e+17;8.9333e+17;0;0;0;0;0;0;1033.8;949.32;850.55;
9.674;0.999305;2.4864e+07;8.9332e+17;8.9332e+17;8.9332e+17;8.9332e+17;8.9332e+17;8.9332e+17;0;0;0;0;0;0;1033.8;949.32;850.55;
9.675;0.999305;2.4864e+07;8.9332e+17;8.9332e+17;8.9332e+17;8.9332e+17;8.9332e+17;8.9332e+17;0;0;0;0;0;0;1033.8;949.32;850.55;
9.676;0.999305;2.4863e+07;8.9331e+17;8.9331e+17;8.9331e+17;8.9331e+17;8.9331e+17;8.9331e+17;0;0;0;0;0;0;1033.8;949.32;850.55;
9.677;0.999305;2.4863e+07;8.9331e+17;8.9331e+17;8.9331e+17;8.9331e+17;8.9331e+17;8.9331e+17;0;0;0;0;0;0;1033.8;949.32;850.55;
9.678;0.999305;2.4863e+07;8.933e+17;8.933e+17;8.933e+17;8.933e+17;8.933e+17;8.933e+17;0;0;0;0;0;0;1033.8;949.33;850.55;
9.679;0.999306;2.4863e+07;8.933e+17;8.933e+17;8.933e+17;8.933e+17;8.933e+17;8.933e+17;0;0;0;0;0;0;1033.8;949.33;850.55;
9.68;0.999306;2.4863e+07;8.9329e+17;8.9329e+17;8.9329e+17;8.9329e+17;8.9329e+17;8.9329e+17;0;0;0;0;0;0;1033.8;949.33;850.55;
9.681;0.999306;2.4863e+07;8.9329e+17;8.9329e+17;8.9329e+17;8.9329e+17;8.9329e+17;8.9329e+17;0;0;0;0;0;0;1033.8;949.33;850.55;
9.682;0.999306;2.4863e+07;8.9328e+17;8.9328e+17;8.9328e+17;8.9328e+17;8.9328e+17;8.9328e+17;0;0;0;0;0;0;1033.8;949.33;850.55;
9.683;0.999307;2.4863e+07;8.9328e+17;8.9328e+17;8.9328e+17;8.9328e+17;8.9328e+17;8.9328e+17;0;0;0;0;0;0;1033.8;949.33;850.55;
9.684;0.999307;2.4862e+07;8.9327e+17;8.9327e+17;8.9327e+17;8.9327e+17;8.9327e+17;8.9327e+17;0;0;0;0;0;0;1033.8;949.33;850.55;
9.685;0.999307;2.4862e+07;8.9327e+17;8.9327e+17;8.9327e+17;8.9327e+17;8.9327e+17;8.9327e+17;0;0;0;0;0;0;1033.8;949.33;850.55;
9.686;0.999307;2.4862e+07;8.9326e+17;8.9326e+17;8.9326e+17;8.9326e+17;8.9326e+17;8.9326e+17;0;0;0;0;0;0;1033.8;949.33;850.55;
9.687;0.999308;2.4862e+07;8.9326e+17;8.9326e+17;8.9326e+17;8.9326e+17;8.9326e+17;8.9326e+17;0;0;0;0;0;0;1033.8;949.34;850.55;
9.688;0.999308;2.4862e+07;8.9326e+17;8.9326e+17;8.9326e+17;8.9326e+17;8.9326e+17;8.9326e+17;0;0;0;0;0;0;1033.8;949.34;850.55;
9.689;0.999308;2.4862e+07;8.9325e+17;8.9325e+17;8.9325e+17;8.9325e+17;8.9325e+17;8.9325e+17;0;0;0;0;0;0;1033.8;949.34;850.55;
9.69;0.999308;2.4862e+07;8.9325e+17;8.9325e+17;8.9325e+17;8.9325e+17;8.9325e+17;8.9325e+17;0;0;0;0;0;0;1033.8;949.34;850.55;
9.691;0.999308;2.4862e+07;8.9324e+17;8.9324e+17;8.9324e+17;8.9324e+17;8.9324e+17;8.9324e+17;0;0;0;0;0;0;1033.8;949.34;850.55;
9.692;0.999309;2.4861e+07;8.9324e+17;8.9324e+17;8.9324e+17;8.9324e+17;8.9324e+17;8.9324e+17;0;0;0;0;0;0;1033.8;949.34;850.55;
9.693;0.999309;2.4861e+07;8.9324e+17;8.9324e+17;8.9324e+17;8.9324e+17;8.9324e+17;8.9324e+17;0;0;0;0;0;0;1033.8;949.34;850.55;
9.694;0.999309;2.4861e+07;8.9323e+17;8.9323e+17;8.9323e+17;8.9323e+17;8.9323e+17;8.9323e+17;0;0;0;0;0;0;1033.8;949.34;850.55;
9.695;0.999309;2.4861e+07;8.9323e+17;8.9323e+17;8.9323e+17;8.9323e+17;8.9323e+17;8.9323e+17;0;0;0;0;0;0;1033.8;949.34;850.55;
9.696;0.99931;2.4861e+07;8.9322e+17;8.9322e+17;8.9322e+17;8.9322e+17;8.9322e+17;8.9322e+17;0;0;0;0;0;0;1033.8;949.35;850.55;
9.697;0.99931;2.4861e+07;8.9322e+17;8.9322e+17;8.9322e+17;8.9322e+17;8.9322e+17;8.9322e+17;0;0;0;0;0;0;1033.8;949.35;850.55;
9.698;0.99931;2.4861e+07;8.9322e+17;8.9322e+17;8.9322e+17;8.9322e+17;8.9322e+17;8.9322e+17;0;0;0;0;0;0;1033.8;949.35;850.55;
9.699;0.99931;2.4861e+07;8.9321e+17;8.9321e+17;8.9321e+17;8.9321e+17;8.9321e+17;8.9321e+17;0;0;0;0;0;0;1033.8;949.35;850.55;
9.7;0.999311;2.4861e+07;8.9321e+17;8.9321e+17;8.9321e+17;8.9321e+17;8.9321e+17;8.9321e+17;0;0;0;0;0;0;1033.8;949.35;850.55;
9.701;0.999311;2.486e+07;8.932e+17;8.932e+17;8.932e+17;8.932e+17;8.932e+17;8.932e+17;0;0;0;0;0;0;1033.8;949.35;850.55;
9.702;0.999311;2.486e+07;8.932e+17;8.932e+17;8.932e+17;8.932e+17;8.932e+17;8.932e+17;0;0;0;0;0;0;1033.8;949.35;850.55;
9.703;0.999311;2.486e+07;8.932e+17;8.932e+17;8.932e+17;8.932e+17;8.932e+17;8.932e+17;0;0;0;0;0;0;1033.8;949.35;850.56;
9.704;0.999312;2.486e+07;8.9319e+17;8.9319e+17;8.9319e+17;8.9319e+17;8.9319e+17;8.9319e+17;0;0;0;0;0;0;1033.8;949.35;850.56;
9.705;0.999312;2.486e+07;8.9319e+17;8.9319e+17;8.9319e+17;8.9319e+17;8.9319e+17;8.9319e+17;0;0;0;0;0;0;1033.8;949.35;850.56;
9.706;0.999312;2.486e+07;8.9319e+17;8.9319e+17;8.9319e+17;8.9319e+17;8.9319e+17;8.9319e+17;0;0;0;0;0;0;1033.8;949.36;850.56;
9.707;0.999312;2.486e+07;8.9318e+17;8.9318e+17;8.9318e+17;8.9318e+17;8.9318e+17;8.9318e+17;0;0;0;0;0;0;1033.8;949.36;850.56;
9.708;0.999312;2.486e+07;8.9318e+17;8.9318e+17;8.9318e+17;8.9318e+17;8.9318e+17;8.9318e+17;0;0;0;0;0;0;1033.8;949.36;850.56;
9.709;0.999313;2.486e+07;8.9318e+17;8.9318e+17;8.9318e+17;8.9318e+17;8.9318e+17;8.9318e+17;0;0;0;0;0;0;1033.8;949.36;850.56;
9.71;0.999313;2.486e+07;8.9317e+17;8.9317e+17;8.9317e+17;8.9317e+17;8.9317e+17;8.9317e+17;0;0;0;0;0;0;1033.8;949.36;850.56;
9.711;0.999313;2.4859e+07;8.9317e+17;8.9317e+17;8.9317e+17;8.9317e+17;8.9317e+17;8.9317e+17;0;0;0;0;0;0;1033.8;949.36;850.56;
9.712;0.999313;2.4859e+07;8.9317e+17;8.9317e+17;8.9317e+17;8.9317e+17;8.9317e+17;8.9317e+17;0;0;0;0;0;0;1033.8;949.36;850.56;
9.713;0.999314;2.4859e+07;8.9316e+17;8.9316e+17;8.9316e+17;8.9316e+17;8.9316e+17;8.9316e+17;0;0;0;0;0;0;1033.8;949.36;850.56;
9.714;0.999314;2.4859e+07;8.9316e+17;8.9316e+17;8.9316e+17;8.9316e+17;8.9316e+17;8.9316e+17;0;0;0;0;0;0;1033.8;949.36;850.56;
9.715;0.999314;2.4859e+07;8.9316e+17;8.9316e+17;8.9316e+17;8.9316e+17;8.9316e+17;8.9316e+17;0;0;0;0;0;0;1033.8;949.37;850.56;
9.716;0.999314;2.4859e+07;8.9315e+17;8.9315e+17;8.9315e+17;8.9315e+17;8.9315e+17;8.9315e+17;0;0;0;0;0;0;1033.8;949.37;850.56;
9.717;0.999315;2.4859e+07;8.9315e+17;8.9315e+17;8.9315e+17;8.9315e+17;8.9315e+17;8.9315e+17;0;0;0;0;0;0;1033.8;949.37;850.56;
9.718;0.999315;2.4859e+07;8.9315e+17;8.9315e+17;8.9315e+17;8.9315e+17;8.9315e+17;8.9315e+17;0;0;0;0;0;0;1033.8;949.37;850.56;
9.719;0.999315;2.4859e+07;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;0;0;0;0;0;0;1033.8;949.37;850.56;
9.72;0.999315;2.4859e+07;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;0;0;0;0;0;0;1033.8;949.37;850.56;
9.721;0.999316;2.4859e+07;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;0;0;0;0;0;0;1033.8;949.37;850.56;
9.722;0.999316;2.4859e+07;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;8.9314e+17;0;0;0;0;0;0;1033.8;949.37;850.56;
9.723;0.999316;2.4858e+07;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;0;0;0;0;0;0;1033.8;949.37;850.56;
9.724;0.999316;2.4858e+07;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;0;0;0;0;0;0;1033.8;949.38;850.56;
9.725;0.999316;2.4858e+07;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;0;0;0;0;0;0;1033.8;949.38;850.56;
9.726;0.999317;2.4858e+07;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;8.9313e+17;0;0;0;0;0;0;1033.8;949.38;850.56;
9.727;0.999317;2.4858e+07;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;0;0;0;0;0;0;1033.8;949.38;850.56;
9.728;0.999317;2.4858e+07;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;0;0;0;0;0;0;1033.8;949.38;850.56;
9.729;0.999317;2.4858e+07;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;0;0;0;0;0;0;1033.8;949.38;850.57;
9.73;0.999318;2.4858e+07;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;8.9312e+17;0;0;0;0;0;0;1033.8;949.38;850.57;
9.731;0.999318;2.4858e+07;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;0;0;0;0;0;0;1033.8;949.38;850.57;
9.732;0.999318;2.4858e+07;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;0;0;0;0;0;0;1033.8;949.38;850.57;
9.733;0.999318;2.4858e+07;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;0;0;0;0;0;0;1033.8;949.38;850.57;
9.734;0.999319;2.4858e+07;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;8.9311e+17;0;0;0;0;0;0;1033.8;949.39;850.57;
9.735;0.999319;2.4858e+07;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;0;0;0;0;0;0;1033.8;949.39;850.57;
9.736;0.999319;2.4858e+07;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;0;0;0;0;0;0;1033.8;949.39;850.57;
9.737;0.999319;2.4858e+07;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;0;0;0;0;0;0;1033.8;949.39;850.57;
9.738;0.99932;2.4857e+07;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;0;0;0;0;0;0;1033.8;949.39;850.57;
9.739;0.99932;2.4857e+07;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;8.931e+17;0;0;0;0;0;0;1033.8;949.39;850.57;
9.74;0.99932;2.4857e+07;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;0;0;0;0;0;0;1033.8;949.39;850.57;
9.741;0.99932;2.4857e+07;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;0;0;0;0;0;0;1033.8;949.39;850.57;
9.742;0.999321;2.4857e+07;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;0;0;0;0;0;0;1033.8;949.39;850.57;
9.743;0.999321;2.4857e+07;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.744;0.999321;2.4857e+07;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;8.9309e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.745;0.999321;2.4857e+07;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.746;0.999321;2.4857e+07;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.747;0.999322;2.4857e+07;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.748;0.999322;2.4857e+07;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.749;0.999322;2.4857e+07;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.75;0.999322;2.4857e+07;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;8.9308e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.751;0.999323;2.4857e+07;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.752;0.999323;2.4857e+07;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;0;0;0;0;0;0;1033.8;949.4;850.57;
9.753;0.999323;2.4857e+07;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;0;0;0;0;0;0;1033.8;949.41;850.57;
9.754;0.999323;2.4857e+07;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;0;0;0;0;0;0;1033.8;949.41;850.57;
9.755;0.999324;2.4857e+07;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;0;0;0;0;0;0;1033.8;949.41;850.57;
9.756;0.999324;2.4857e+07;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;0;0;0;0;0;0;1033.8;949.41;850.57;
9.757;0.999324;2.4857e+07;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;8.9307e+17;0;0;0;0;0;0;1033.8;949.41;850.58;
9.758;0.999324;2.4857e+07;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;0;0;0;0;0;0;1033.8;949.41;850.58;
9.759;0.999325;2.4857e+07;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;0;0;0;0;0;0;1033.8;949.41;850.58;
9.76;0.999325;2.4857e+07;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;0;0;0;0;0;0;1033.8;949.41;850.58;
9.761;0.999325;2.4856e+07;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;0;0;0;0;0;0;1033.8;949.41;850.58;
9.762;0.999325;2.4856e+07;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;0;0;0;0;0;0;1033.8;949.41;850.58;
9.763;0.999326;2.4856e+07;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;0;0;0;0;0;0;1033.8;949.42;850.58;
9.764;0.999326;2.4856e+07;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;0;0;0;0;0;0;1033.8;949.42;850.58;
9.765;0.999326;2.4856e+07;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;0;0;0;0;0;0;1033.8;949.42;850.58;
9.766;0.999326;2.4856e+07;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;8.9306e+17;0;0;0;0;0;0;1033.8;949.42;850.58;
